Time,RightPosition,LeftPosition,RightVelocity,LeftVelocity,RightDesiredVel,LeftDesiredVel,RightVoltage,LeftVoltage,RightMasterCurrent,LeftMasterCurrent,BusVoltage,Yaw,Pitch,Roll,LeftSlaveVoltage,RightSlaveVoltage,LeftVelocityFPS,RightVelocityFPS,RobotX,RobotY,LookaheadX,LookaheadY,AngularVelX,AngularVelY,AngularVelZ,AccelX,AccelY,AccelZ
10.24232,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.480000019073486,0.8899999856948853,0.4000000059604645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8544921278953552,-0.6103515625,-0.1220703050494194,0.004999999888241291,0.050999999046325684,-0.04100000113248825
10.262528,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.480000019073486,0.8799999952316284,0.38999998569488525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6103515625,-0.1220703050494194,0.05000000074505806,-0.003000000026077032,-0.050999999046325684
10.282001,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.480000019073486,0.8999999761581421,0.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7324218153953552,0.54931640625,0.0,-0.00800000037997961,-0.023000000044703484,-0.04500000178813934
10.299571,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.480000019073486,0.8999999761581421,0.38999998569488525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3662109076976776,0.9155272841453552,-0.0610351525247097,-0.04500000178813934,0.007000000216066837,-0.00800000037997961
10.318987,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.480000019073486,0.8899999856948853,0.38999998569488525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9765624403953552,-0.1831054538488388,0.0,-0.007000000216066837,0.04600000008940697,-0.03500000014901161
10.337894,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.480000019073486,0.8899999856948853,0.38999998569488525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30517578125,-0.6713866591453552,-0.1220703050494194,0.02800000086426735,0.02500000037252903,-0.04500000178813934
10.35926,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.480000019073486,0.8999999761581421,0.38999998569488525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.03759765625,0.0,0.0610351525247097,-0.014999999664723873,-0.05999999865889549,-0.03200000151991844
10.380124,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.480000019073486,0.8899999856948853,0.38999998569488525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2441406100988388,0.9155272841453552,0.0610351525247097,-0.02500000037252903,0.017000000923871994,-0.028999999165534973
10.400565,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.480000019073486,0.8899999856948853,0.38999998569488525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9765624403953552,0.30517578125,-0.0610351525247097,-0.02500000037252903,0.029999999329447746,-0.03200000151991844
10.419772,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.480000019073486,0.8899999856948853,0.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30517578125,-0.6103515625,-0.1831054538488388,0.05400000140070915,-0.017000000923871994,-0.05299999937415123
10.438928,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.480000019073486,0.8899999856948853,0.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9765624403953552,-0.1831054538488388,-0.1220703050494194,-0.013000000268220901,-0.052000001072883606,-0.03099999949336052
10.459249,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.480000019073486,0.8899999856948853,0.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7934569716453552,0.6103515625,0.0610351525247097,-0.009999999776482582,-0.004999999888241291,-0.0430000014603138
10.480552,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.480000019073486,0.8899999856948853,0.38999998569488525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03759765625,-0.4272460639476776,0.0610351525247097,0.0,0.04899999871850014,-0.035999998450279236
10.501557,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.480000019073486,0.8899999856948853,0.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1831054538488388,-0.6713866591453552,-0.1831054538488388,0.03799999877810478,0.009999999776482582,-0.0560000017285347
10.52068,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.480000019073486,0.8899999856948853,0.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9155272841453552,-0.54931640625,-0.2441406100988388,0.017999999225139618,-0.03400000184774399,-0.041999999433755875
10.540722,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.480000019073486,0.8999999761581421,0.38999998569488525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9155272841453552,0.1220703050494194,-0.035999998450279236,0.012000000104308128,-0.017999999225139618
10.559006,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.480000019073486,0.8899999856948853,0.38999998569488525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9765624403953552,0.1220703050494194,0.0610351525247097,-0.017000000923871994,0.035999998450279236,-0.03500000014901161
10.579114,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.480000019073486,0.8899999856948853,0.38999998569488525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54931640625,-0.7934569716453552,-0.0610351525247097,0.012000000104308128,0.039000000804662704,-0.04699999839067459
10.600301,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.480000019073486,0.8999999761581421,0.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9155272841453552,-0.1831054538488388,-0.0610351525247097,-0.014000000432133675,-0.061000000685453415,-0.028999999165534973
10.621027,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.480000019073486,0.8999999761581421,0.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4882812201976776,0.7934569716453552,-0.0610351525247097,-0.009999999776482582,0.010999999940395355,-0.039000000804662704
10.641112,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.480000019073486,0.8999999761581421,0.38999998569488525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6103515625,0.6103515625,-0.1220703050494194,-0.03700000047683716,0.013000000268220901,-0.014000000432133675
10.663665,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.480000019073486,0.8899999856948853,0.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0610351525247097,-0.7324218153953552,-0.0610351525247097,0.04800000041723251,0.0,-0.05299999937415123
10.699146,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.480000019073486,0.8999999761581421,0.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8544921278953552,0.4882812201976776,-0.0610351525247097,-0.007000000216066837,-0.032999999821186066,-0.04500000178813934
10.721852,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.480000019073486,0.8899999856948853,0.38999998569488525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7934569716453552,-0.2441406100988388,-0.0610351525247097,-0.00800000037997961,0.04399999976158142,-0.032999999821186066
10.739998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8899999856948853,0.38999998569488525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54931640625,-0.6713866591453552,0.0,0.024000000208616257,0.027000000700354576,-0.052000001072883606
10.756148,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8899999856948853,0.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6103515625,-0.54931640625,-0.2441406100988388,0.0430000014603138,-0.02800000086426735,-0.04899999871850014
10.777215,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8899999856948853,0.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.03759765625,0.0,0.0,-0.01600000075995922,-0.06300000101327896,-0.03500000014901161
10.800698,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8899999856948853,0.38999998569488525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8544921278953552,0.4272460639476776,0.0,-0.029999999329447746,0.02500000037252903,-0.024000000208616257
10.819586000000001,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8899999856948853,0.38999998569488525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7324218153953552,-0.54931640625,-0.1220703050494194,0.007000000216066837,0.05000000074505806,-0.0430000014603138
10.840874,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8899999856948853,0.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9155272841453552,-0.3662109076976776,-0.1220703050494194,-0.003000000026077032,-0.04500000178813934,-0.03700000047683716
10.852555,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8899999856948853,0.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9155272841453552,-0.3662109076976776,-0.1220703050494194,-0.003000000026077032,-0.04500000178813934,-0.03700000047683716
10.879451,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.9100000262260437,0.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30517578125,0.7934569716453552,-0.0610351525247097,-0.0430000014603138,0.009999999776482582,-0.007000000216066837
10.903823000000001,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8899999856948853,0.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4272460639476776,-0.6713866591453552,-0.1220703050494194,0.03400000184774399,0.014999999664723873,-0.05000000074505806
10.922623,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8999999761581421,0.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6103515625,-0.6713866591453552,-0.2441406100988388,0.035999998450279236,-0.03099999949336052,-0.04800000041723251
10.943673,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.9100000262260437,0.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9765624403953552,0.2441406100988388,0.0610351525247097,-0.014000000432133675,-0.05900000035762787,-0.035999998450279236
10.964246,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8999999761581421,0.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9155272841453552,0.2441406100988388,-0.1220703050494194,-0.023000000044703484,0.032999999821186066,-0.020999999716877937
10.983691,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8899999856948853,0.38999998569488525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6713866591453552,-0.7324218153953552,0.0,0.012000000104308128,0.0430000014603138,-0.04100000113248825
11.004335999999999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8899999856948853,0.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0986328125,-0.2441406100988388,-0.0610351525247097,-0.012000000104308128,-0.054999999701976776,-0.032999999821186066
11.025817,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8999999761581421,0.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6713866591453552,0.7324218153953552,0.0610351525247097,-0.007000000216066837,0.0020000000949949026,-0.03500000014901161
11.050507,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.9100000262260437,0.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9155272841453552,-0.4882812201976776,0.0,0.0,0.05000000074505806,-0.03799999877810478
11.080807,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8899999856948853,0.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0610351525247097,-0.7324218153953552,-0.1220703050494194,0.04399999976158142,0.004999999888241291,-0.05400000140070915
11.099219999999999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8999999761581421,0.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.03759765625,0.3662109076976776,-0.1220703050494194,-0.00800000037997961,-0.04600000008940697,-0.039000000804662704
11.111846,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8999999761581421,0.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0610351525247097,0.7934569716453552,0.1220703050494194,-0.039000000804662704,0.013000000268220901,-0.01600000075995922
11.133094,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8899999856948853,0.38999998569488525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9155272841453552,0.0,0.0610351525247097,-0.012000000104308128,0.03999999910593033,-0.029999999329447746
11.158695000000002,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8899999856948853,0.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3662109076976776,-0.54931640625,-0.1831054538488388,0.050999999046325684,-0.026000000536441803,-0.04899999871850014
11.179514000000001,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8999999761581421,0.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.03759765625,-0.0610351525247097,0.0,-0.01600000075995922,-0.06400000303983688,-0.027000000700354576
11.198925,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8999999761581421,0.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4272460639476776,0.7324218153953552,0.0610351525247097,-0.01600000075995922,0.013000000268220901,-0.032999999821186066
11.221891,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8899999856948853,0.38999998569488525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9155272841453552,-0.6103515625,0.0610351525247097,0.004999999888241291,0.050999999046325684,-0.03799999877810478
11.24803,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8899999856948853,0.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.03759765625,-0.3662109076976776,-0.1831054538488388,0.0010000000474974513,-0.04600000008940697,-0.03500000014901161
11.268999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8999999761581421,0.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9155272841453552,0.6103515625,-0.0610351525247097,-0.006000000052154064,-0.024000000208616257,-0.04699999839067459
11.288366,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8999999761581421,0.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30517578125,0.9155272841453552,0.0,-0.04600000008940697,0.009999999776482582,-0.008999999612569809
11.303930999999999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8899999856948853,0.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4272460639476776,-0.6713866591453552,-0.1220703050494194,0.028999999165534973,0.019999999552965164,-0.041999999433755875
11.341213,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8999999761581421,0.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.03759765625,0.0610351525247097,0.0,-0.013000000268220901,-0.06199999898672104,-0.03099999949336052
11.394025,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8899999856948853,0.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4882812201976776,-0.6103515625,-0.2441406100988388,0.0560000017285347,-0.01899999938905239,-0.05000000074505806
11.419412999999999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8899999856948853,0.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9765624403953552,-0.1831054538488388,-0.1220703050494194,-0.012000000104308128,-0.05299999937415123,-0.03500000014901161
11.438032,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8999999761581421,0.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6103515625,0.6103515625,0.0,-0.041999999433755875,0.007000000216066837,-0.004000000189989805
11.461317000000001,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8899999856948853,0.38999998569488525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03759765625,-0.4272460639476776,-0.0610351525247097,0.0010000000474974513,0.04699999839067459,-0.04399999976158142
11.50141,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8999999761581421,0.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9155272841453552,0.4272460639476776,0.0,-0.007000000216066837,-0.04699999839067459,-0.03799999877810478
11.518462,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8999999761581421,0.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0610351525247097,0.8544921278953552,-0.0610351525247097,-0.035999998450279236,0.017000000923871994,-0.014000000432133675
11.54234,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8899999856948853,0.38999998569488525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9155272841453552,0.0610351525247097,-0.0610351525247097,-0.014000000432133675,0.039000000804662704,-0.03400000184774399
11.563182000000001,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8899999856948853,0.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4272460639476776,-0.7324218153953552,-0.2441406100988388,0.04899999871850014,-0.027000000700354576,-0.054999999701976776
11.594332999999999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8999999761581421,0.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4882812201976776,0.9155272841453552,0.0,-0.017999999225139618,0.012000000104308128,-0.03500000014901161
11.611429000000001,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8999999761581421,0.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8544921278953552,0.4882812201976776,-0.0610351525247097,-0.03200000151991844,0.020999999716877937,-0.02199999988079071
11.640972999999999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8899999856948853,0.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1220703050494194,-0.54931640625,-0.0610351525247097,0.05400000140070915,-0.009999999776482582,-0.05000000074505806
11.660955000000001,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8899999856948853,0.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9155272841453552,-0.3662109076976776,-0.1831054538488388,-0.004000000189989805,-0.04500000178813934,-0.04600000008940697
11.680254999999999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8999999761581421,0.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30517578125,0.9765624403953552,0.0610351525247097,-0.04100000113248825,0.006000000052154064,-0.004999999888241291
11.699728,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8899999856948853,0.38999998569488525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9155272841453552,-0.2441406100988388,-0.0610351525247097,-0.0010000000474974513,0.04600000008940697,-0.032999999821186066
11.714955,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8899999856948853,0.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3662109076976776,-0.7324218153953552,-0.2441406100988388,0.029999999329447746,0.01600000075995922,-0.050999999046325684
11.755265000000001,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8899999856948853,0.38999998569488525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3427733182907104,-0.1220703050494194,-0.03200000151991844,-0.0010000000474974513,-0.04100000113248825
11.789874999999999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8899999856948853,0.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7324218153953552,-0.8544921278953552,-0.3662109076976776,0.00800000037997961,-0.006000000052154064,-0.04399999976158142
11.820205000000001,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8899999856948853,0.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.54931640625,-0.0610351525247097,0.2441406100988388,0.012000000104308128,-0.003000000026077032,-0.07199999690055847
11.845493000000001,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8899999856948853,0.38999998569488525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1831054538488388,0.0610351525247097,0.1220703050494194,-0.007000000216066837,-0.009999999776482582,-0.026000000536441803
11.865451,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.480000019073486,0.8899999856948853,0.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3662109076976776,-0.3662109076976776,-0.1831054538488388,0.003000000026077032,-0.007000000216066837,-0.010999999940395355
11.883139,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8899999856948853,0.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30517578125,0.4272460639476776,-0.2441406100988388,-0.0010000000474974513,-0.012000000104308128,-0.08500000089406967
11.903303999999999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8899999856948853,0.38999998569488525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6103515625,-0.30517578125,-0.1831054538488388,0.0,-0.0010000000474974513,0.008999999612569809
11.929516,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8999999761581421,0.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1220703050494194,0.1220703050494194,0.0610351525247097,-0.0010000000474974513,0.004000000189989805,0.0010000000474974513
11.972284000000002,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8899999856948853,0.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0610351525247097,-0.1220703050494194,0.1831054538488388,0.006000000052154064,-0.0020000000949949026,-0.024000000208616257
11.998045999999999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8899999856948853,0.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1831054538488388,0.1220703050494194,-0.1220703050494194,0.0010000000474974513,0.003000000026077032,-0.01899999938905239
12.024158,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8899999856948853,0.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1831054538488388,0.0,-0.2441406100988388,0.0020000000949949026,0.0010000000474974513,-0.04600000008940697
12.046019000000001,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8899999856948853,0.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0610351525247097,-0.1220703050494194,-0.0610351525247097,-0.0020000000949949026,0.0,-0.01899999938905239
12.068908,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8899999856948853,0.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1220703050494194,0.0,0.0610351525247097,0.003000000026077032,0.0020000000949949026,-0.05299999937415123
12.098006000000002,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8999999761581421,0.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1831054538488388,-0.0610351525247097,-0.0610351525247097,0.0020000000949949026,-0.0010000000474974513,-0.03200000151991844
12.120338,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8899999856948853,0.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1220703050494194,-0.1220703050494194,-0.0010000000474974513,-0.004999999888241291,-0.03999999910593033
12.1463,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8899999856948853,0.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0610351525247097,-0.1831054538488388,-0.1220703050494194,-0.0010000000474974513,0.0020000000949949026,-0.04500000178813934
12.179499,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8899999856948853,0.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1220703050494194,0.0,-0.0610351525247097,-0.003000000026077032,-0.0010000000474974513,-0.029999999329447746
12.197263,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8899999856948853,0.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1220703050494194,0.0,-0.0610351525247097,0.0,-0.0020000000949949026,-0.04100000113248825
12.218800000000002,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8899999856948853,0.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0610351525247097,-0.0610351525247097,-0.0610351525247097,0.0010000000474974513,0.0,-0.03400000184774399
12.239559,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,-6.489999771118164,0.8899999856948853,0.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0610351525247097,-0.0610351525247097,-0.1220703050494194,0.0020000000949949026,0.0,-0.03999999910593033
